id,Src Port,Dst Port,Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,tagTPL
1313229,40566,80,6,775917,6,5,2840.0,546.0,2126.0,0.0,473.3333333333333,858.5342548009756,546.0,0.0,109.2,244.17862314297705,4363.868815865615,14.176774062174175,77591.7,223529.59428975944,713328.0,12.0,775917.0,155183.4,318195.14814858505,724193.0,888.0,51717.0,12929.25,19217.414660926686,40716.0,12.0,0,0,0,0,140,124,7.732785852095005,6.443988210079171,0.0,2126.0,282.1666666666667,630.4667583095347,397488.33333333326,1,2,0,3,10,0,0,0,0.0,307.8181818181818,473.3333333333333,109.2,0,0,0,0,0,0,0,258,0,49,65535,157,2,20,0.0,0.0,0.0,0.0,1642484073156598.0,0.0,1642484073156598.0,1642484073156598.0,28
1339200,48172,443,6,1238,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1615.5088852988692,1238.0,0.0,1238.0,1238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,807.7544426494346,807.7544426494346,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3695,7300,0,20,0.0,0.0,0.0,0.0,1642573173242146.0,0.0,1642573173242146.0,1642573173242146.0,28
1414020,45770,80,6,1883760,6,4,281.0,403.0,276.0,0.0,46.833333333333336,112.28609293526368,403.0,0.0,100.75,201.5,363.1035800738948,5.308531872425362,209306.66666666663,607932.7034037155,1830363.0,55.0,1883760.0,376752.0,812647.8820999289,1830363.0,2012.0,46011.0,15337.0,16501.49556858408,33031.0,367.0,0,0,0,0,140,100,3.185119123455217,2.1234127489701446,0.0,403.0,62.18181818181819,140.02772452755073,19607.763636363637,1,2,0,3,9,0,0,0,0.0,68.4,46.833333333333336,100.75,0,0,0,0,0,0,0,28,0,40,65535,948,2,20,0.0,0.0,0.0,0.0,1642452756039154.0,0.0,1642452756039154.0,1642452756039154.0,12
1362041,443,42684,6,2133646,1,3,348.0,31.0,348.0,348.0,348.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,177.63021607145703,1.87472523558266,711215.3333333333,1198179.442042941,2094583.0,706.0,0.0,0.0,0.0,0.0,0.0,2095289.0,1047644.5,1480594.6256705446,2094583.0,706.0,1,0,0,0,20,60,0.4686813088956649,1.4060439266869948,0.0,348.0,145.4,185.38014996217908,34365.8,1,0,0,2,4,0,0,0,3.0,181.75,348.0,10.333333333333334,0,0,0,0,0,0,0,87,0,7,131,398,0,20,0.0,0.0,0.0,0.0,1642131118003982.0,0.0,1642131118003982.0,1642131118003982.0,28
1297903,80,39458,6,7589058,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2635373191244552,7589058.0,0.0,7589058.0,7589058.0,7589058.0,7589058.0,0.0,7589058.0,7589058.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.2635373191244552,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,83,0,0,20,0.0,0.0,0.0,0.0,821215401374806.5,1161373947521367.5,1642430795160555.0,7589058.0,6
1339053,443,46968,6,6731,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.6990046055564,3365.5,4660.540794800535,6661.0,70.0,6731.0,6731.0,0.0,6731.0,6731.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,297.1326697370376,148.5663348685188,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,131,872,0,20,0.0,0.0,0.0,0.0,1642573171810879.0,0.0,1642573171810879.0,1642573171810879.0,28
1306911,443,48098,6,7209491,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5548241893914564,2403163.6666666665,4162222.302722709,7209284.0,45.0,7209491.0,3604745.5,5097587.232795972,7209284.0,207.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,0.4161181420435922,0.1387060473478641,0.0,0.0,0.0,0.0,0.0,1,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,83,1446,0,20,207.0,0.0,207.0,207.0,821031897588567.0,1161114434515202.2,1642063787967850.0,7209284.0,13
1393434,49574,443,6,231731,9,8,1344.0,389.0,745.0,0.0,149.33333333333334,279.5469549109773,202.0,0.0,48.62500000000001,82.10261436589147,7478.498776598729,73.36092279410178,14483.1875,30789.352313678723,117403.0,84.0,230517.0,28814.625,40193.61322732577,117691.0,357.0,197935.0,28276.42857142857,42905.94369026722,117487.0,114.0,0,0,0,0,200,172,38.83813559687741,34.52278719722437,0.0,745.0,96.27777777777776,206.52981711965256,42654.56535947713,1,2,1,7,16,0,0,0,0.0,101.94117647058825,149.33333333333334,48.625,0,0,0,1733,7,8907,0,79,0,22,65535,83,4,20,0.0,0.0,0.0,0.0,1642475335182145.0,0.0,1642475335182145.0,1642475335182145.0,34
1313883,80,40524,6,30,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66666.66666666667,30.0,0.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,33333.333333333336,33333.333333333336,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642484071701199.0,0.0,1642484071701199.0,1642484071701199.0,28
1337311,44726,80,6,104396188,169,167,194.0,230159.0,194.0,0.0,1.1479289940828383,14.92307692307692,1400.0,0.0,1378.1976047904177,165.52032742055923,2206.5269279755694,3.218508323311576,311630.4119402985,5665758.292547742,103702330.0,8.0,104396188.0,621405.880952381,8000499.118533593,103702330.0,29.0,623835.0,3758.0421686747,12479.614591636506,93719.0,30.0,0,0,0,0,5416,5352,1.618833055475167,1.599675267836408,0.0,1400.0,683.5400593471819,699.3504931218381,489091.11222975806,1,2,0,2,335,0,0,0,0.0,685.5744047619048,1.1479289940828403,1378.197604790419,0,0,0,230353,166,370020,0,0,0,684,65535,22,1,32,693858.0,0.0,693858.0,693858.0,821264813630577.5,1161443691078933.5,1642529523558825.0,103702330.0,13
1358476,47268,80,6,21780,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.82736455463728,21780.0,0.0,21780.0,21780.0,21780.0,21780.0,0.0,21780.0,21780.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,91.82736455463728,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,347,0,0,20,0.0,0.0,0.0,0.0,1642584954119097.0,0.0,1642584954119097.0,1642584954119097.0,6
1348640,443,41744,6,7585707,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3954806058288304,3792853.5,5363692.727759906,7585557.0,150.0,7585707.0,7585707.0,0.0,7585707.0,7585707.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,0.2636537372192203,0.1318268686096101,0.0,0.0,0.0,0.0,0.0,1,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,83,1137,0,20,150.0,0.0,150.0,150.0,821124604198084.5,1161245540927573.0,1642249200810612.0,7585557.0,23
1319829,43198,443,6,3441216,15,15,593.0,14829.0,287.0,0.0,39.53333333333333,85.21390452155988,1412.0,0.0,988.6,603.657400470546,4481.555357176068,8.7178485744574,118662.62068965516,587780.3212756333,3169045.0,14.0,3441216.0,245801.14285714284,842896.2095574316,3169045.0,61.0,226815.0,16201.071428571426,53125.25417780177,200468.0,53.0,0,0,0,0,320,312,4.3589242872287,4.3589242872287,0.0,1412.0,497.4838709677421,638.0827465132163,407149.5913978495,1,2,0,8,29,0,0,0,1.0,514.0666666666667,39.53333333333333,988.6,0,0,0,15391,16,68211,0,19,0,494,65535,62,4,20,0.0,0.0,0.0,0.0,1642453155176321.0,0.0,1642453155176321.0,1642453155176321.0,13
1313477,80,37280,6,147,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13605.442176870749,147.0,0.0,147.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,6802.721088435374,6802.721088435374,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,139,347,0,20,0.0,0.0,0.0,0.0,1642484129525131.0,0.0,1642484129525131.0,1642484129525131.0,28
1338883,443,49000,6,163,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12269.938650306747,163.0,0.0,163.0,163.0,163.0,163.0,0.0,163.0,163.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,12269.938650306747,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,83,0,0,20,0.0,0.0,0.0,0.0,1642573178779126.0,0.0,1642573178779126.0,1642573178779126.0,28
1362832,41054,443,6,157285,10,9,914.0,4883.0,601.0,0.0,91.4,191.05159279919943,1412.0,0.0,542.5555555555555,664.4842193594801,36856.661474393615,120.79982197920972,8738.055555555555,15107.190669939546,53786.0,6.0,157285.0,17476.11111111111,21135.193448632333,53786.0,19.0,45595.0,5699.375,7075.8561508736975,15815.0,25.0,0,0,0,0,220,200,63.57885367326827,57.22096830594144,0.0,1412.0,289.85,508.527210367558,258599.92368421055,1,2,0,6,18,0,0,0,0.0,305.10526315789474,91.4,542.5555555555555,0,0,0,5797,8,129287,0,48,0,257,65535,984,3,20,0.0,0.0,0.0,0.0,1642477228258759.0,0.0,1642477228258759.0,1642477228258759.0,28
1327108,48678,443,6,75116823,3,3,938.0,417.0,938.0,0.0,312.66666666666663,541.554552499869,386.0,0.0,139.0,214.4691119951775,18.038569069940564,0.0798755825975228,15023364.6,33577941.01062965,75089408.0,100.0,75116723.0,37558361.5,53077292.56537643,75089675.0,27048.0,75090072.0,37545036.0,53096180.09460871,75089705.0,367.0,1,0,0,0,60,60,0.0399377912987614,0.0399377912987614,0.0,938.0,327.5714285714286,439.4169838709989,193087.28571428568,1,0,0,3,6,0,0,0,1.0,382.1666666666667,312.6666666666667,139.0,0,0,0,0,0,0,0,156,0,69,441,195,0,20,27048.0,0.0,27048.0,27048.0,821222639053375.5,1161384087684649.2,1642445203017343.0,75089408.0,28
1404046,37034,443,6,2972835,273,306,474.0,504711.0,180.0,0.0,1.7362637362637388,16.052190956951108,11296.0,0.0,1649.3823529411773,1068.6817868400424,169933.7501072209,194.76358425543296,5143.313148788927,105957.42290258166,2547187.0,5.0,2972835.0,10929.540441176468,154424.5871319848,2547187.0,22.0,399897.0,1311.1377049180333,3822.246515043797,30453.0,21.0,0,0,0,0,5588,6132,91.83153454530776,102.93204971012518,0.0,11296.0,871.0086206896548,1131.1620486192223,1279527.580236436,1,2,0,9,578,0,0,0,1.0,872.5129533678756,1.7362637362637363,1649.3823529411766,0,0,0,505154,307,1266434,0,0,0,871,65535,62,4,20,0.0,0.0,0.0,0.0,1642160156505196.0,0.0,1642160156505196.0,1642160156505196.0,13
1314002,37256,80,6,686972,6,4,1365.0,149.0,1156.0,0.0,227.5,462.4888106754584,149.0,0.0,37.25,74.5,2203.874393716192,14.55663404039757,76330.22222222222,126680.44537612917,364414.0,166.0,686972.0,137394.4,152142.19966465584,364414.0,8496.0,314109.0,104703.0,107539.30266186404,225394.0,19060.0,0,0,0,0,140,92,8.733980424238542,5.822653616159028,0.0,1156.0,137.63636363636363,345.5193982187607,119383.65454545454,1,2,0,3,9,0,0,0,0.0,151.4,227.5,37.25,0,0,0,0,0,0,0,136,0,14,65535,139,2,20,0.0,0.0,0.0,0.0,1642484127129782.0,0.0,1642484127129782.0,1642484127129782.0,28
1337497,37208,443,6,10442,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,2968.779927217008,287.30128327906533,5221.0,7162.991693419726,10286.0,156.0,156.0,156.0,0.0,156.0,156.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,40,20,191.5341888527102,95.7670944263551,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,0,2,1,2,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,10,0,0,398,0,0,20,0.0,0.0,0.0,0.0,1642529517336283.0,0.0,1642529517336283.0,1642529517336283.0,13
1297119,37180,80,6,41149,10,10,190.0,10853.0,190.0,0.0,19.000000000000004,60.08327554319921,1412.0,0.0,1085.3,588.4450413306809,268366.18143818807,486.0385428564485,2165.736842105263,4661.282678048861,16508.0,6.0,41143.0,4571.444444444444,7767.683198855228,22189.0,21.0,28850.0,3205.555555555556,5608.878187996043,16508.0,20.0,0,0,0,0,244,212,243.01927142822427,243.01927142822427,0.0,1412.0,525.8571428571428,675.4342518494517,456211.4285714285,1,2,0,2,19,0,0,0,1.0,552.15,19.0,1085.3,0,0,0,11043,9,400994,0,9,0,542,65535,60,1,20,0.0,0.0,0.0,0.0,1642196747893349.0,0.0,1642196747893349.0,1642196747893349.0,6
1385995,443,42540,6,86,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23255.81395348837,86.0,0.0,86.0,86.0,86.0,86.0,0.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,23255.81395348837,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,165,0,0,20,0.0,0.0,0.0,0.0,1642450693348086.0,0.0,1642450693348086.0,1642450693348086.0,28
1319917,443,41400,6,7865800,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5085306008289049,2621933.333333333,4541202.236036767,7865662.0,32.0,7865800.0,3932900.0,5561765.357985538,7865662.0,138.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,0.3813979506216786,0.1271326502072262,0.0,0.0,0.0,0.0,0.0,1,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,62,409,0,20,138.0,0.0,138.0,138.0,821226579527512.5,1161389755425349.5,1642453151189363.0,7865662.0,13
1388598,443,47456,6,7461622,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4020573542857035,3730811.0,5275930.169612938,7461457.0,165.0,7461622.0,7461622.0,0.0,7461622.0,7461622.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,0.268038236190469,0.1340191180952345,0.0,0.0,0.0,0.0,0.0,1,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,83,369,0,20,165.0,0.0,165.0,165.0,821067162384654.0,1161164306111476.2,1642134317307851.0,7461457.0,28
1337454,38070,443,6,7731414,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2586848925694575,7731414.0,0.0,7731414.0,7731414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.1293424462847287,0.1293424462847287,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,398,0,0,20,0.0,0.0,0.0,0.0,821264762714423.0,1161443754795988.2,1642529517697432.0,7731414.0,28
1412033,38946,80,6,201777,5,2,134.0,632.0,134.0,0.0,26.8,59.92662179699436,632.0,0.0,316.0,446.89148570989806,3796.270139807808,34.691763679705815,33629.5,63360.14610699695,161481.0,136.0,201777.0,50444.25,74603.60778306905,161481.0,3227.0,14766.0,14766.0,0.0,14766.0,14766.0,0,0,0,0,168,72,24.779831199789864,9.911932479915944,0.0,632.0,95.75,221.6933209896694,49147.92857142858,1,2,0,2,6,0,0,0,0.0,109.42857142857144,26.8,316.0,0,0,0,0,0,0,0,19,0,90,65535,514,1,32,0.0,0.0,0.0,0.0,1642640685779034.0,0.0,1642640685779034.0,1642640685779034.0,4
1313370,40910,80,6,298210,5,4,2029.0,547.0,2029.0,0.0,405.8,907.3963852694148,547.0,0.0,136.75,273.5,8638.207974246337,30.18007444418363,37276.25,94822.59040929316,271778.0,54.0,298210.0,74552.5,131569.242713992,271778.0,3912.0,19106.0,6368.666666666666,7176.896985002177,14618.0,1559.0,0,0,0,0,120,92,16.76670802454646,13.41336641963717,0.0,2029.0,257.6,645.7099796176127,416941.3777777778,1,2,0,2,8,0,0,0,0.0,286.22222222222223,405.8,136.75,0,0,0,0,0,0,0,225,0,60,65535,157,1,20,0.0,0.0,0.0,0.0,1642484105334901.0,0.0,1642484105334901.0,1642484105334901.0,28
1313313,40784,80,6,248477,5,4,2028.0,547.0,2028.0,0.0,405.6,906.9491716739147,547.0,0.0,136.75,273.5,10363.13220137075,36.22065623780068,31059.625,77708.13692811895,223051.0,34.0,248477.0,62119.25,107428.9152148992,223051.0,1231.0,15830.0,5276.666666666667,6855.868605314234,13035.0,34.0,0,0,0,0,120,92,20.122586798778155,16.098069439022524,0.0,2028.0,257.5,645.4051698997563,416547.8333333333,1,2,0,2,8,0,0,0,0.0,286.1111111111111,405.6,136.75,0,0,0,0,0,0,0,225,0,60,65535,157,1,20,0.0,0.0,0.0,0.0,1642484098531128.0,0.0,1642484098531128.0,1642484098531128.0,28
1410904,40914,443,6,1028,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1945.5252918287936,1028.0,0.0,1028.0,1028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,972.7626459143968,972.7626459143968,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,362,308,0,20,0.0,0.0,0.0,0.0,1642540642639822.0,0.0,1642540642639822.0,1642540642639822.0,28
1348316,42872,443,6,5631291,13,9,838.0,7624.0,530.0,0.0,64.46153846153845,150.0964220007789,1412.0,0.0,847.1111111111111,598.503225648042,1502.6749638759566,3.906741811069611,268156.71428571426,1192485.132535712,5472237.0,22.0,5631291.0,469274.25,1575606.8852225065,5472237.0,59.0,121148.0,15143.5,21207.128585858645,50877.0,126.0,0,0,0,0,280,192,2.308529251995679,1.5982125590739318,0.0,1412.0,367.9130434782609,545.0233450415828,297050.4466403163,1,2,0,9,21,0,0,0,0.0,384.6363636363636,64.46153846153847,847.1111111111111,0,0,0,8431,10,70307,0,38,0,346,65535,131,4,20,158811.0,0.0,158811.0,158811.0,821124596041534.5,1161245532381155.2,1642249186610832.0,5472237.0,13
1297109,48228,80,6,87086,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.96580391796615,87086.0,0.0,87086.0,87086.0,87086.0,87086.0,0.0,87086.0,87086.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,22.96580391796615,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,347,0,0,20,0.0,0.0,0.0,0.0,1642196733887669.0,0.0,1642196733887669.0,1642196733887669.0,6
1406252,80,49762,6,14946879,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2007107972172652,7473439.5,10568551.594795784,14946534.0,345.0,14946879.0,14946879.0,0.0,14946879.0,14946879.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,0.1338071981448435,0.0669035990724217,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,948,343,0,20,345.0,0.0,345.0,345.0,821281007644624.0,1161466718392877.8,1642562000342714.0,14946534.0,10
1337272,43288,443,6,7163148,14,10,801.0,6547.0,474.0,0.0,57.21428571428572,132.40275303402498,1360.0,0.0,654.7,634.5780838040693,1025.805972457919,3.350482218153248,311441.2173913044,1472694.0038585118,7067035.0,20.0,7163148.0,551011.3846153846,1957868.136269845,7067035.0,86.0,44541.0,4949.0,5782.276800707487,13659.0,80.0,0,0,0,0,348,212,1.9544479605893943,1.3960342575638534,0.0,1360.0,293.92000000000013,501.020867828876,251021.91,1,2,0,8,23,0,0,0,0.0,306.1666666666667,57.21428571428572,654.7,0,0,0,7325,11,167149,0,33,0,272,65535,16,4,20,95909.0,0.0,95909.0,95909.0,821264762746216.5,1161443755780524.8,1642529518425398.0,7067035.0,13
1320183,45246,443,6,1207668,10,11,2026.0,5765.0,1703.0,0.0,202.6,532.4253103592195,1412.0,0.0,524.090909090909,677.9904799546161,6451.276344160812,17.388885024692218,60383.40000000001,121892.27775911508,362011.0,16.0,925951.0,102883.44444444444,151643.4140715573,362196.0,59.0,933521.0,93352.1,149587.03276275878,363217.0,36.0,0,0,0,0,220,232,8.280421440329627,9.10846358436259,0.0,1703.0,354.1363636363637,610.2605450956443,372417.9329004329,1,2,0,8,20,0,0,0,1.0,371.0,202.6,524.0909090909091,0,0,0,7791,11,8356,0,96,0,274,65535,2531,3,20,0.0,0.0,0.0,0.0,1642099183663678.0,0.0,1642099183663678.0,1642099183663678.0,15
1392468,443,46152,6,92,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21739.130434782608,92.0,0.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,10869.565217391304,10869.565217391304,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,501,398,0,20,0.0,0.0,0.0,0.0,1642165929925204.0,0.0,1642165929925204.0,1642165929925204.0,9
1299149,39696,443,6,571261,7,6,1696.0,977.0,1128.0,0.0,242.28571428571425,434.2344659611572,821.0,0.0,162.83333333333331,328.4170620821438,4679.122152571242,22.75667339447293,47605.08333333333,119366.22566741118,422184.0,102.0,571261.0,95210.16666666669,172263.8895444041,444027.0,297.0,516824.0,103364.8,179038.31664953733,422184.0,3476.0,0,0,0,0,160,132,12.253593366254654,10.503080028218276,0.0,1128.0,190.92857142857144,364.8286139852761,133099.91758241758,1,2,0,5,12,0,0,0,0.0,205.6153846153846,242.28571428571428,162.83333333333334,0,0,0,2673,5,5192,0,130,0,75,65535,260,3,20,0.0,0.0,0.0,0.0,1642429190972259.0,0.0,1642429190972259.0,1642429190972259.0,28
1304122,49028,443,6,81049,8,9,581.0,3845.0,331.0,0.0,72.625,119.91894584021564,1400.0,0.0,427.22222222222223,573.4387015579298,54608.94027070044,209.7496576145295,5065.5625,7577.8128152191775,22737.0,14.0,68872.0,9838.857142857143,9260.916683003028,22886.0,72.0,58312.0,7289.0,9604.362847908533,23883.0,14.0,0,0,0,0,264,296,98.70572123036682,111.04393638416268,0.0,1400.0,245.8888888888889,442.4450632416731,195757.6339869281,1,2,0,7,16,0,0,0,1.0,260.3529411764706,72.625,427.22222222222223,0,0,0,4426,9,77077,0,34,0,226,65535,130,3,32,0.0,0.0,0.0,0.0,1642387640468436.0,0.0,1642387640468436.0,1642387640468436.0,13
1338927,37528,443,6,6636674,13,10,2928.0,4968.0,1412.0,0.0,225.23076923076923,486.05146398403696,1412.0,0.0,496.8,613.9389763377682,1189.752577872591,3.4655913489196544,301667.0,1364576.1012292076,6410802.0,25.0,6636674.0,553056.1666666666,1845061.2570129351,6410802.0,54.0,162164.0,18018.222222222223,18084.46865944489,42481.0,87.0,0,0,0,0,280,212,1.958812501563283,1.5067788473563717,0.0,1412.0,329.00000000000006,542.018610301384,293784.1739130435,1,2,0,8,22,0,0,0,0.0,343.30434782608694,225.23076923076923,496.8,0,0,0,7865,10,48787,0,127,0,216,65535,9,5,20,225645.0,0.0,225645.0,225645.0,821286595711053.5,1161474633183557.8,1642573185011305.0,6410802.0,23
1388011,443,45270,6,163,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18404.907975460123,81.5,85.55992052357225,142.0,21.0,163.0,163.0,0.0,163.0,163.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,12269.938650306747,6134.969325153375,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,260,351,0,20,0.0,0.0,0.0,0.0,1642537098119656.0,0.0,1642537098119656.0,1642537098119656.0,13
1304403,46272,443,6,105779,8,7,1440.0,3199.0,1157.0,0.0,180.0,399.9953571159117,1412.0,0.0,457.0,555.6713657069857,43855.58570226605,141.80508418495165,7555.642857142856,10754.417300719831,30101.0,27.0,89480.0,12782.857142857143,12420.231444818455,30403.0,62.0,75678.0,12613.0,16171.327317199411,40805.0,81.0,0,0,0,0,180,152,75.62937823197421,66.17570595297744,0.0,1412.0,289.9375,472.4913358994004,223248.0625,1,2,0,7,14,0,0,0,0.0,309.26666666666665,180.0,457.0,0,0,0,4639,8,62296,0,96,0,213,65535,65,3,20,0.0,0.0,0.0,0.0,1642387733347397.0,0.0,1642387733347397.0,1642387733347397.0,34
