id,Src Port,Dst Port,Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,tagTPL
1376805,37758,443,6,51390897,186,205,41061.0,166624.0,1840.0,0.0,220.758064516129,590.0608952216265,1412.0,0.0,812.7999999999996,646.5465908329014,4041.2799177255065,7.608351338954056,131771.53076923083,641956.3770403637,5984165.0,7.0,5.1390897E7,277788.6324324323,912463.8379175193,5984165.0,24.0,5.0443818E7,247273.61764705885,881954.620073396,6028339.0,24.0,0,0,0,0,3860,4112,3.619318028249244,3.989033310704812,0.0,1840.0,529.8086734693875,686.2768871658744,470975.96585808235,1,2,0,95,390,0,0,0,1.0,531.1636828644502,220.75806451612902,812.8,0,0,0,12980,11,23086,0,105,0,426,65535,331,26,20,6177110.333333334,1.017279389116089E7,1.7922744E7,178584.0,4.1054592763177175E14,8.210918434917081E14,1.642183692869334E15,5736315.0,com.qq.e.comm
1407309,443,43868,6,121,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,16528.92561983471,121.0,0.0,121.0,121.0,121.0,121.0,0.0,121.0,121.0,0,0,0,0,0,0,0,0,0,40,0,16528.92561983471,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,5475,0,0,20,0,0,0,0,1.642541440117656E15,0.0,1.642541440117656E15,1.642541440117656E15,com.qq.e.comm
1350208,443,40048,6,199,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15075.37688442211,99.5,77.07463914933368,154.0,45.0,199.0,199.0,0.0,199.0,199.0,0,0,0,0,0,0,0,0,0,40,20,10050.251256281406,5025.125628140703,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8,409,0,20,0,0,0,0,1.642580262717851E15,0.0,1.642580262717851E15,1.642580262717851E15,com.kwad.sdk
1313524,80,41156,6,272,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7352.941176470588,272.0,0.0,272.0,272.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3676.470588235294,3676.470588235294,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0,0,0,0,1.642484123494893E15,0.0,1.642484123494893E15,1.642484123494893E15,com.qq.e.comm
1361850,443,49466,6,115,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,17391.304347826088,115.0,0.0,115.0,115.0,115.0,115.0,0.0,115.0,115.0,0,0,0,0,0,0,0,0,0,40,0,17391.304347826088,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,138,0,0,20,0,0,0,0,1.642530332501703E15,0.0,1.642530332501703E15,1.642530332501703E15,com.uc.crashsdk
1313484,80,41166,6,111,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18018.018018018018,111.0,0.0,111.0,111.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,9009.009009009009,9009.009009009009,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0,0,0,0,1.64248412437757E15,0.0,1.64248412437757E15,1.64248412437757E15,com.qq.e.comm
1313287,40712,80,6,110895,5,4,2254.0,547.0,2254.0,0.0,450.8,1008.0194442569052,547.0,0.0,136.75,273.5,25258.127057126112,81.15785202218315,13861.875,24759.58995989519,71406.0,111.0,110895.0,27723.75,30833.80905623998,71406.0,697.0,14020.0,4673.333333333333,4216.21587840724,8426.0,111.0,0,0,0,0,120,92,45.08769556787953,36.07015645430362,0.0,2254.0,280.1,714.5445246993205,510573.8777777779,1,2,0,2,8,0,0,0,0.0,311.22222222222223,450.8,136.75,0,0,0,0,0,0,0,250,0,60,65535,157,1,20,0,0,0,0,1.642484095180731E15,0.0,1.642484095180731E15,1.642484095180731E15,com.qq.e.comm
1339142,37424,443,6,56489,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.10768468197348,28244.5,29632.723879184647,49198.0,7291.0,0,0,0,0,0,49198.0,49198.0,0.0,49198.0,49198.0,0,0,0,0,32,76,17.702561560657827,35.405123121315654,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3591,23,0,32,0,0,0,0,1.642573162276092E15,0.0,1.642573162276092E15,1.642573162276092E15,com.kwad.sdk
1410833,443,41450,6,166,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18072.289156626506,83.0,73.53910524340094,135.0,31.0,166.0,166.0,0.0,166.0,166.0,0,0,0,0,0,0,0,0,0,40,20,12048.192771084337,6024.096385542169,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,188,352,0,20,0,0,0,0,1.642540784505237E15,0.0,1.642540784505237E15,1.642540784505237E15,com.qq.e.comm
1313591,41048,80,6,222100,5,4,2028.0,547.0,2028.0,0.0,405.6,906.9491716739147,547.0,0.0,136.75,273.5,11593.876632147681,40.5222872579919,27762.5,58564.40942610598,170069.0,23.0,222100.0,55525.0,77394.76282023222,170069.0,589.0,21104.0,7034.666666666667,9225.64752921622,17486.0,23.0,0,0,0,0,120,92,22.5123818099955,18.0099054479964,0.0,2028.0,257.5,645.4051698997563,416547.8333333333,1,2,0,2,8,0,0,0,0.0,286.1111111111111,405.6,136.75,0,0,0,0,0,0,0,225,0,60,65535,157,1,20,0,0,0,0,1.642484112600636E15,0.0,1.642484112600636E15,1.642484112600636E15,com.qq.e.comm
1339575,45596,443,6,261,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,118773.94636015326,7662.835249042146,261.0,0.0,261.0,261.0,261.0,261.0,0.0,261.0,261.0,0,0,0,0,0,1,0,0,0,40,0,7662.835249042146,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,1,0,0,1,2,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,1,15,0,0,398,0,0,20,0,0,0,0,1.642544047854789E15,0.0,1.642544047854789E15,1.642544047854789E15,com.bytedance.sdk
1313295,49782,80,6,532560,6,4,1397.0,149.0,1188.0,0.0,232.83333333333331,475.3434197153324,149.0,0.0,37.25,74.5,2902.959290971909,18.77722697911972,59173.33333333333,124948.72209530596,388747.0,135.0,532560.0,106512.0,159778.61781540106,388747.0,10829.0,128542.0,42847.333333333336,19774.018922144616,65079.0,27223.0,0,0,0,0,140,92,11.266336187471833,7.510890791647889,0.0,1188.0,140.54545454545453,354.9567195127777,125994.27272727274,1,2,0,3,9,0,0,0,0.0,154.6,232.83333333333334,37.25,0,0,0,0,0,0,0,139,0,14,65535,140,2,20,0,0,0,0,1.64248409604883E15,0.0,1.64248409604883E15,1.64248409604883E15,com.qq.e.comm
1313629,80,41042,6,54,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37037.03703703704,54.0,0.0,54.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,18518.51851851852,18518.51851851852,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0,0,0,0,1.642484112630328E15,0.0,1.642484112630328E15,1.642484112630328E15,com.qq.e.comm
1407486,48016,80,6,272820,86,85,196.0,115336.0,196.0,0.0,2.279069767441862,21.135223547873927,1412.0,0.0,1356.8941176470594,260.8479772336575,423473.35239351954,626.7868924565647,1604.8235294117655,9104.994930836994,75188.0,6.0,272820.0,3209.647058823529,12951.841273500439,78192.0,20.0,229733.0,2734.9166666666665,12286.644857748668,78852.0,25.0,0,0,0,0,2112,1712,315.22615644014365,311.56073601642106,0.0,1412.0,671.6976744186046,703.5834770901928,495029.7092343258,0,2,0,3,170,0,0,0,0.0,675.625730994152,2.2790697674418605,1356.894117647059,0,0,0,115532,84,511047,0,1,0,674,65535,60,1,20,0,0,0,0,1.642541582195303E15,0.0,1.642541582195303E15,1.642541582195303E15,com.bytedance.sdk
1337303,45206,443,6,34339034,13,10,2563.0,4105.0,1141.0,0.0,197.15384615384616,417.37150640523413,1412.0,0.0,410.5,557.4888638648608,194.1813505877888,0.6697917011876339,1560865.1818181819,6079270.64157535,2.8192891E7,40.0,3.4339034E7,2861586.1666666665,8154482.049274507,2.8192891E7,162.0,6111553.0,679061.4444444445,1981722.842886532,5963406.0,164.0,0,0,0,0,280,212,0.3785779180625757,0.29121378312505825,0.0,1412.0,277.83333333333337,476.6434878321046,227189.01449275366,1,2,0,9,22,0,0,0,0.0,289.9130434782609,197.15384615384616,410.5,0,0,0,5277,8,53976,0,111,0,178,65535,157,5,20,120722.5,72361.77245272534,171890.0,69555.0,5.475098694410596E14,9.483148819884152E14,1.642529574226139E15,5904149.0,com.bytedance.sdk
1318759,38808,80,6,30142480,5,5,236.0,708.0,236.0,0.0,47.2,105.54240853799008,708.0,0.0,141.6,316.6272256139702,31.317927390181566,0.33175770540446575,3349164.444444444,6631745.719885472,1.5143583E7,167.0,1.5193791E7,3798447.75,7563543.264643468,1.514375E7,4864.0,3.0110956E7,7527739.0,8682056.35408682,1.5143751E7,3386.0,0,0,0,0,120,120,0.16587885270223288,0.16587885270223288,0.0,708.0,85.81818181818181,218.16224154597336,47594.76363636363,1,2,0,2,9,0,0,0,1.0,94.4,47.2,141.6,0,0,0,0,0,0,0,23,0,70,65535,948,1,20,25104.0,35266.24360489787,50041.0,167.0,5.475015476881474E14,9.483004717577938E14,1.64250461297217E15,1.4948689E7,com.baidu.mobads
1313269,40664,80,6,444508,5,4,2029.0,547.0,2029.0,0.0,405.8,907.3963852694147,547.0,0.0,136.75,273.5,5795.171290505457,20.247104664033042,55563.5,145418.7113053691,415358.0,72.0,444508.0,111127.0,202979.63947483338,415358.0,1022.0,21353.0,7117.666666666667,2285.191530995451,9614.0,5129.0,0,0,0,0,120,92,11.248391480018357,8.998713184014685,0.0,2029.0,257.6,645.7099796176127,416941.3777777778,1,2,0,2,8,0,0,0,0.0,286.22222222222223,405.8,136.75,0,0,0,0,0,0,0,225,0,60,65535,157,1,20,0,0,0,0,1.64248409024736E15,0.0,1.64248409024736E15,1.64248409024736E15,com.qq.e.comm
1328990,40392,80,6,18012380,6,4,236.0,708.0,236.0,0.0,39.333333333333336,96.34659654947168,708.0,0.0,177.0,354.0,52.40839911216619,0.5551737194085401,2001375.5555555555,5043109.546372037,1.5237381E7,97.0,1.801238E7,3602476.0,6607369.151324225,1.5237521E7,1732.0,1.528992E7,5096640.0,8782231.746273382,1.5237478E7,14058.0,0,0,0,0,140,100,0.3331042316451241,0.22206948776341603,0.0,708.0,85.81818181818181,218.16224154597336,47594.76363636363,1,2,0,2,9,0,0,0,0.0,94.4,39.333333333333336,177.0,0,0,0,0,0,0,0,23,0,70,65535,948,1,20,66786.0,0.0,66786.0,66786.0,8.211047955708215E14,1.1612175164769325E15,1.642209575904262E15,1.5237381E7,com.baidu.mobads
1297824,42990,80,6,7754065,3,2,0.0,1412.0,0.0,0.0,0.0,0.0,1412.0,0.0,706.0,998.4347750354051,182.0980350306581,0.6448230702218772,1938516.25,3871950.0427999133,7746439.0,59.0,7754065.0,3877032.5,5482674.757403041,7753869.0,196.0,7489.0,7489.0,0.0,7489.0,7489.0,0,0,0,0,72,40,0.38689384213312633,0.25792922808875085,0.0,1412.0,235.33333333333331,576.4465861349745,332290.6666666666,1,0,0,0,5,0,0,0,0.0,282.4,0.0,706.0,0,0,0,0,0,0,0,0,0,282,574,83,0,20,7626.0,0.0,7626.0,7626.0,8.21215427848423E14,1.1613739847381448E15,1.642430847950407E15,7746439.0,com.amap.api
1303194,47324,80,6,23040,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,86.80555555555556,23040.0,0.0,23040.0,23040.0,23040.0,23040.0,0.0,23040.0,23040.0,0,0,0,0,0,0,0,0,0,40,0,86.80555555555556,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,349,0,0,20,0,0,0,0,1.642525481278378E15,0.0,1.642525481278378E15,1.642525481278378E15,com.amap.api
1339126,43826,443,6,1217041,14,15,5640.0,6650.0,2824.0,0.0,402.85714285714283,787.2330177119251,1412.0,0.0,443.33333333333337,575.8596885981697,10098.2629180118,23.8282851604835,43465.75,114830.53672570272,574707.0,21.0,1217041.0,93618.53846153847,160766.82765764388,574707.0,68.0,1194427.0,85316.21428571428,176580.3324065189,622102.0,40.0,0,0,0,0,300,312,11.503310077474794,12.324975083008706,0.0,2824.0,409.6666666666667,666.5568932612001,444298.091954023,0,2,0,10,28,0,0,0,1.0,423.7931034482759,402.85714285714283,443.3333333333333,0,0,0,12290,14,10305,0,194,0,229,65535,83,6,20,0,0,0,0,1.642573334134728E15,0.0,1.642573334134728E15,1.642573334134728E15,com.kwad.sdk
1363288,443,45020,6,258,4,1,31.0,0.0,31.0,0.0,7.75,15.500000000000002,0.0,0.0,0.0,0.0,120155.03875968992,19379.844961240313,64.5,48.05899152777414,130.0,27.0,258.0,86.0,51.068581339214816,130.0,30.0,0,0,0,0,0,0,0,0,0,80,20,15503.87596899225,3875.9689922480625,0.0,31.0,5.166666666666667,12.655697004379753,160.16666666666666,1,0,1,1,4,0,0,0,0.0,6.2,7.75,0.0,0,0,0,0,0,0,0,6,0,0,1128,0,1,20,0,0,0,0,1.642477311164777E15,0.0,1.642477311164777E15,1.642477311164777E15,com.baidu.mobads
1385825,47804,80,6,23575244,7,4,1182.0,596.0,592.0,0.0,168.85714285714286,288.3790494999181,298.0,0.0,149.0,172.05038021850848,75.41809535460163,0.46659114111395833,2357524.4,4923466.485837599,1.201302E7,150.0,2.3575244E7,3929207.333333333,6018513.222845246,1.201302E7,1819.0,1.149493E7,3831643.3333333335,6585523.525703506,1.1435899E7,5186.0,0,0,0,0,160,92,0.2969216352543371,0.1696695058596212,0.0,592.0,148.16666666666669,236.014573253176,55702.878787878784,1,2,0,4,10,0,0,0,0.0,161.63636363636363,168.85714285714286,149.0,0,0,0,0,0,0,0,107,0,54,65535,131,2,20,92955.0,47202.20607132679,126332.0,59578.0,5.47483532864368E14,9.482692749726331E14,1.64245057520377E15,1.1376314E7,com.qq.e.comm
1376581,80,47878,6,87,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22988.505747126437,87.0,0.0,87.0,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,11494.252873563219,11494.252873563219,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,122,347,0,20,0,0,0,0,1.642183606046311E15,0.0,1.642183606046311E15,1.642183606046311E15,com.qq.e.comm
1351123,443,49690,6,3166203,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9475071560477961,1583101.5,2238746.0311773866,3166134.0,69.0,3166203.0,3166203.0,0.0,3166203.0,3166203.0,0,0,0,0,0,0,0,0,0,40,32,0.6316714373651974,0.3158357186825987,0.0,0.0,0.0,0.0,0.0,1,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,980,398,0,20,0,0,0,0,1.642499323315137E15,0.0,1.642499323315137E15,1.642499323315137E15,com.baidu.mobstat
1348394,43620,443,6,9336597,21,19,3107.0,18140.0,2804.0,0.0,147.95238095238096,610.0974902579486,1412.0,0.0,954.7368421052631,593.3290114173363,2275.668533192554,4.284216187118283,239399.92307692306,1437558.0245956092,8982568.0,24.0,9336597.0,466829.85000000003,2005465.5116360148,8982568.0,53.0,344995.0,19166.38888888889,65273.37008228312,278467.0,87.0,0,0,0,0,560,392,2.249213498237099,2.0350026888811845,0.0,2804.0,518.2195121951218,716.7477070837103,513727.2756097562,1,2,0,11,39,0,0,0,0.0,531.175,147.95238095238096,954.7368421052631,0,0,0,21216,19,61870,0,77,0,453,65535,165,4,20,353761.0,0.0,353761.0,353761.0,8.21124642268728E14,1.1612455927919218E15,1.642249275554888E15,8982568.0,com.qq.e.comm
1395607,46908,80,6,289971,5,4,2066.0,546.0,2066.0,0.0,413.2,923.9432883029131,546.0,0.0,136.5,273.0,9007.797331457285,31.03758651727242,36246.375,62013.850208614116,177401.0,12.0,289971.0,72492.75,74818.79495766199,177401.0,1773.0,47180.0,15726.666666666668,23406.98607965864,42628.0,12.0,0,0,0,0,120,92,17.2431036207069,13.794482896565519,0.0,2066.0,261.2,656.9472835268697,431579.7333333333,1,2,0,2,8,0,0,0,0.0,290.22222222222223,413.2,136.5,0,0,0,0,0,0,0,229,0,60,65535,157,1,20,0,0,0,0,1.642545705541894E15,0.0,1.642545705541894E15,1.642545705541894E15,com.qq.e.comm
1362015,443,49574,6,111,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,18018.018018018018,111.0,0.0,111.0,111.0,111.0,111.0,0.0,111.0,111.0,0,0,0,0,0,0,0,0,0,40,0,18018.018018018018,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,138,0,0,20,0,0,0,0,1.642530452633227E15,0.0,1.642530452633227E15,1.642530452633227E15,com.qq.e.comm
1410390,443,40746,6,2026084,23,17,3212.0,13905.0,647.0,0.0,139.6521739130434,270.93249892239214,2824.0,0.0,817.9411764705883,1173.257722677984,8448.317049046338,19.74251807921093,51950.8717948718,84696.41532748146,369019.0,23.0,2026084.0,92094.72727272726,111366.05451187147,401210.0,27.0,1737517.0,108594.8125,110747.60084036057,369019.0,55.0,0,0,0,0,460,340,11.351947895546285,8.390570183664646,0.0,2824.0,417.48780487804873,841.3580130346185,707883.3060975611,1,0,0,14,40,0,0,0,0.0,427.925,139.65217391304347,817.9411764705883,0,0,0,17117,18,9796,0,80,0,347,331,392,5,20,0,0,0,0,1.642540633898742E15,0.0,1.642540633898742E15,1.642540633898742E15,com.qq.e.comm
1394878,37302,443,6,1037828,77,76,1545.0,94893.0,1238.0,0.0,20.06493506493507,142.82307215041473,1412.0,0.0,1248.5921052631577,434.44668802609385,92922.91208177077,147.4232724497701,6827.815789473685,27509.986377357545,215516.0,4.0,1037822.0,13655.552631578943,37874.58184988792,215657.0,17.0,899275.0,11990.33333333333,35278.829951768035,215573.0,18.0,0,0,0,0,1796,1532,74.1934116250477,73.22986082472241,0.0,1412.0,626.220779220779,694.6492343485943,482537.5587810883,1,2,0,11,152,0,0,0,0.0,630.3137254901961,20.064935064935064,1248.592105263158,0,0,0,96438,77,107625,0,10,0,620,65535,83,3,20,0,0,0,0,1.642649721455827E15,0.0,1.642649721455827E15,1.642649721455827E15,com.amap.api
1385990,45134,443,6,57938677,13,8,3779.0,813.0,1066.0,0.0,290.69230769230774,460.3602546946946,219.0,0.0,101.625,110.58149871087322,79.25621083822816,0.36245218371140925,2896933.85,8483704.907153243,2.9816233E7,93.0,5.7938677E7,4828223.083333334,1.06838848084457E7,2.9816233E7,319.0,3.2587726E7,4655389.428571428,1.1159246853443783E7,2.9871569E7,136.0,0,0,0,0,280,172,0.2243751613451581,0.13807702236625113,0.0,1066.0,208.72727272727275,368.4877954712414,135783.2554112554,1,2,0,10,20,0,0,0,0.0,218.66666666666666,290.6923076923077,101.625,0,0,0,2009,5,13127,0,179,0,38,65535,171,6,20,1409124.5,1914657.7801561563,2762992.0,55257.0,5.47483562709302E14,9.482692991861171E14,1.642450633008027E15,2.5303646E7,com.qq.e.comm
1301301,38026,443,6,23415181,146,143,975.0,191144.0,517.0,0.0,6.67808219178082,51.32344156647797,1412.0,0.0,1336.6713286713289,285.7055949558342,8204.89066473584,12.342420073541177,81302.71180555555,1341273.9351699082,2.2763279E7,11.0,2.3415181E7,161484.00689655173,1890112.586328632,2.2763279E7,38.0,602120.0,4240.281690140846,18939.569518262797,150344.0,38.0,0,0,0,0,3156,2872,6.235271040612498,6.10714903292868,0.0,1412.0,662.4793103448272,696.50990642163,485126.0497434679,1,2,0,16,288,0,0,0,0.0,664.7716262975779,6.678082191780822,1336.6713286713286,0,0,0,192088,144,319837,0,3,0,661,65535,3918,4,20,651578.0,0.0,651578.0,651578.0,8.212088041645545E14,1.1613645961975662E15,1.64241758556583E15,2.2763279E7,com.qq.e.comm
1358580,47366,80,6,164654,4,5,1443.0,483.0,1443.0,0.0,360.75,721.5,483.0,0.0,96.6,216.0041666264797,11697.256064231662,54.66007506650309,20581.75,51931.08113300605,148616.0,34.0,164620.0,54873.33333333333,81626.25920825561,148865.0,1793.0,16038.0,4009.4999999999995,7546.821560542337,15327.0,107.0,0,0,0,0,100,112,24.293366696223597,30.366708370279497,0.0,1443.0,192.60000000000002,464.8285705504772,216065.59999999998,1,2,0,2,8,0,0,0,1.0,214.0,360.75,96.6,0,0,0,0,0,0,0,160,0,53,65535,83,1,20,0,0,0,0,1.642585038099676E15,0.0,1.642585038099676E15,1.642585038099676E15,com.amap.api
1313401,40986,80,6,252290,5,4,2126.0,546.0,2126.0,0.0,425.2,950.7761040329106,546.0,0.0,136.5,273.0,10590.986563082166,35.673233184034245,31536.25,71186.35726588145,206005.0,19.0,252290.0,63072.5,96029.92589639265,206005.0,617.0,16550.0,5516.666666666667,3812.850158783234,9918.0,3221.0,0,0,0,0,120,92,19.818462880019023,15.85477030401522,0.0,2126.0,267.20000000000005,675.2804849344702,456003.7333333333,1,2,0,2,8,0,0,0,0.0,296.8888888888889,425.2,136.5,0,0,0,0,0,0,0,236,0,60,65535,157,1,20,0,0,0,0,1.64248410910587E15,0.0,1.64248410910587E15,1.64248410910587E15,com.qq.e.comm
1297710,42860,80,6,53012,26,26,193.0,32386.0,193.0,0.0,7.423076923076925,37.85041408166952,1412.0,0.0,1245.6153846153843,446.5605514976062,614558.9677808798,980.9099826454388,1039.4509803921571,2754.175494145031,16318.0,15.0,49566.0,1982.6399999999996,4083.825217448301,18536.0,261.0,44296.0,1771.84,3561.243306768017,17024.0,263.0,0,0,0,0,768,532,490.4549913227194,490.4549913227194,0.0,1412.0,614.6981132075471,698.0316717771938,487248.2148040639,1,2,0,3,51,0,0,0,1.0,626.5192307692307,7.423076923076923,1245.6153846153845,0,0,0,32579,25,747396,0,3,0,622,65535,83,1,20,0,0,0,0,1.642430780434539E15,0.0,1.642430780434539E15,1.642430780434539E15,com.amap.api
1358535,47328,80,6,1965,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1017.8117048346055,1965.0,0.0,1965.0,1965.0,1965.0,1965.0,0.0,1965.0,1965.0,0,0,0,0,0,0,0,0,0,40,0,1017.8117048346055,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,347,0,0,20,0,0,0,0,1.642585004312558E15,0.0,1.642585004312558E15,1.642585004312558E15,com.amap.api
1410850,40724,443,6,53,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37735.84905660377,53.0,0.0,53.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,18867.924528301886,18867.924528301886,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,552,331,0,20,0,0,0,0,1.642540641810989E15,0.0,1.642540641810989E15,1.642540641810989E15,com.qq.e.comm
1314015,37276,80,6,547996,6,4,1413.0,149.0,1204.0,0.0,235.50000000000003,481.774947459911,149.0,0.0,37.25,74.5,2850.385769239191,18.248308381813004,60888.44444444444,131302.13817290936,409495.0,94.0,547996.0,109599.2,168490.7645145573,409495.0,20251.0,115613.0,38537.666666666664,13859.825732430163,48195.0,22657.0,0,0,0,0,140,92,10.948985029087803,7.299323352725202,0.0,1204.0,142.00000000000003,359.6795796260889,129369.40000000002,1,2,0,3,9,0,0,0,0.0,156.2,235.5,37.25,0,0,0,0,0,0,0,141,0,14,65535,140,2,20,0,0,0,0,1.642484128691115E15,0.0,1.642484128691115E15,1.642484128691115E15,com.qq.e.comm
1335261,39474,443,6,19143,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,1619.39090006791,156.7152483936687,9571.5,13205.219138658775,18909.0,234.0,234.0,234.0,0.0,234.0,234.0,0,0,0,0,0,1,0,0,0,40,20,104.4768322624458,52.2384161312229,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,0,2,1,2,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,10,0,0,351,0,0,20,0,0,0,0,1.642561206257556E15,0.0,1.642561206257556E15,1.642561206257556E15,com.umeng.commonsdk
1336415,45966,443,6,20050893,13,10,2459.0,4105.0,1078.0,0.0,189.15384615384616,397.9834264040498,1412.0,0.0,410.5,557.4888638648608,327.36696565085657,1.1470810801294486,911404.2272727273,3380509.848555757,1.5518051E7,6.0,2.0050893E7,1670907.7499999998,4520353.933221946,1.5518051E7,21.0,1.5860799E7,1762311.0,5178735.794679938,1.5571858E7,28.0,0,0,0,0,280,212,0.6483501757253406,0.4987309044041081,0.0,1412.0,273.5,468.70830829084906,219687.4782608696,1,2,0,9,22,0,0,0,0.0,285.39130434782606,189.15384615384616,410.5,0,0,0,5236,8,22280,0,106,0,178,65535,155,5,20,290137.0,0.0,290137.0,290137.0,8.21076166257257E14,1.161177028116481E15,1.642152316996463E15,1.5518051E7,com.qq.e.comm
