id,Src Port,Dst Port,Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,tagTPL
1335071,43634,80,6,4199488,9,7,1081.0,3449.0,1076.0,0.0,120.11111111111111,358.4621473895272,1412.0,0.0,492.71428571428567,656.6253914995251,1078.702927594983,3.8099882652361434,279965.86666666664,987088.8161176543,3836175.0,8.0,4199488.0,524936.0,1342800.3615832103,3836175.0,8.0,349140.0,58190.0,131400.22683389857,325995.0,83.0,0,0,0,0,200,152,2.143118399195331,1.6668698660408128,0.0,1412.0,266.47058823529414,514.599494467185,264812.63970588235,1,2,0,4,15,0,0,0,0.0,283.125,120.11111111111111,492.7142857142857,0,0,0,4530,6,13115,0,67,0,215,65535,130,2,20,0,0,0,0,1.642561147755626E15,0.0,1.642561147755626E15,1.642561147755626E15,com.qq.e.comm
1293371,80,48154,6,15027616,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19963246332618562,7513808.0,1.0625924117700916E7,1.5027471E7,145.0,1.5027616E7,1.5027616E7,0.0,1.5027616E7,1.5027616E7,0,0,0,0,0,0,0,0,0,40,20,0.13308830888412373,0.06654415444206187,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,956,343,0,20,145.0,0.0,145.0,145.0,8.2134891776146E14,1.1615627576866672E15,1.642697820495449E15,1.5027471E7,com.baidu.mobstat
1358219,443,41400,6,65,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,30769.230769230773,65.0,0.0,65.0,65.0,65.0,65.0,0.0,65.0,65.0,0,0,0,0,0,0,0,0,0,40,0,30769.230769230773,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,83,0,0,20,0,0,0,0,1.642584891927941E15,0.0,1.642584891927941E15,1.642584891927941E15,com.kuaishou.weapon
1353848,443,38794,6,51,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39215.686274509804,51.0,0.0,51.0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,44,19607.843137254902,19607.843137254902,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,294,408,0,32,0,0,0,0,1.642687543857502E15,0.0,1.642687543857502E15,1.642687543857502E15,com.umeng.commonsdk
1334103,80,43848,6,3267066,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9182550949383943,1633533.0,2309625.707816745,3266685.0,381.0,0,0,0,0,0,3266685.0,3266685.0,0.0,3266685.0,3266685.0,0,0,0,0,20,40,0.30608503164613143,0.6121700632922629,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,948,343,0,20,0,0,0,0,1.642423359327176E15,0.0,1.642423359327176E15,1.642423359327176E15,com.baidu.mobstat
1337495,38148,80,6,328597,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0864828345967865,328597.0,0.0,328597.0,328597.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3.0432414172983933,3.0432414172983933,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,351,0,0,20,0,0,0,0,1.64252968382864E15,0.0,1.64252968382864E15,1.64252968382864E15,com.qq.e.comm
1337360,443,45286,6,82,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,24390.243902439022,82.0,0.0,82.0,82.0,82.0,82.0,0.0,82.0,82.0,0,0,0,0,0,0,0,0,0,40,0,24390.243902439022,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,139,0,0,20,0,0,0,0,1.64252968805949E15,0.0,1.64252968805949E15,1.64252968805949E15,com.bytedance.sdk
1297698,43492,80,6,140498,5,5,1339.0,2591.0,1339.0,0.0,267.8,598.8190043744437,1412.0,0.0,518.2,712.283089789446,27971.928426027414,71.17539039701632,15610.888888888889,35377.00596589699,109023.0,64.0,139524.0,34881.0,58662.221204678804,122682.0,1694.0,129827.0,32456.750000000004,51645.21571501082,109023.0,1038.0,0,0,0,0,120,112,35.58769519850816,35.58769519850816,0.0,1412.0,357.27272727272725,613.260481509952,376088.41818181815,1,2,0,3,9,0,0,0,1.0,393.0,267.8,518.2,0,0,0,3930,4,31352,0,133,0,259,65535,83,1,20,0,0,0,0,1.642430777602563E15,0.0,1.642430777602563E15,1.642430777602563E15,com.amap.api
1299035,443,39774,6,150,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13333.333333333334,150.0,0.0,150.0,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,6666.666666666667,6666.666666666667,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,260,353,0,20,0,0,0,0,1.642429235178936E15,0.0,1.642429235178936E15,1.642429235178936E15,com.qq.e.comm
1303174,80,47304,6,154246,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.449450877170236,77123.0,109040.10829965275,154226.0,20.0,0,0,0,0,0,154226.0,154226.0,0.0,154226.0,154226.0,0,0,0,0,20,52,6.483150292390079,12.966300584780157,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,60,365,0,20,0,0,0,0,1.642525478840553E15,0.0,1.642525478840553E15,1.642525478840553E15,com.amap.api
1358332,443,42280,6,59,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33898.30508474576,59.0,0.0,59.0,59.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,16949.15254237288,16949.15254237288,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,131,420,0,20,0,0,0,0,1.642584989676803E15,0.0,1.642584989676803E15,1.642584989676803E15,com.qq.e.comm
1379602,443,47700,6,58,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34482.75862068965,58.0,0.0,58.0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,17241.379310344826,17241.379310344826,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,992,351,0,20,0,0,0,0,1.642188090269754E15,0.0,1.642188090269754E15,1.642188090269754E15,com.baidu.mobads
1297764,43588,80,6,66544,4,4,1256.0,393.0,1256.0,0.0,314.0,628.0,393.0,0.0,98.25,196.5,24780.59629718682,120.22120702091848,9506.285714285712,14908.314153678204,40885.0,48.0,66495.0,22165.0,16212.89736598613,40885.0,12634.0,53744.0,17914.666666666664,29893.83124213645,52427.0,97.0,0,0,0,0,100,92,60.11060351045924,60.11060351045924,0.0,1256.0,183.22222222222223,422.76641830264197,178731.44444444447,1,2,0,2,7,0,0,0,1.0,206.125,314.0,98.25,0,0,0,0,0,0,0,157,0,49,65535,63,1,20,0,0,0,0,1.642430789443334E15,0.0,1.642430789443334E15,1.642430789443334E15,com.amap.api
1404471,443,38988,6,7193973,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5560209914604907,2397991.0,4153325.334860851,7193838.0,27.0,7193973.0,3596986.5,5086716.17314201,7193838.0,135.0,0,0,0,0,0,0,0,0,0,60,20,0.41701574359536797,0.13900524786512267,0.0,0.0,0.0,0.0,0.0,1,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,62,2450,0,20,135.0,0.0,135.0,135.0,8.21080094028217E14,1.1611825945956572E15,1.642160180862596E15,7193838.0,com.bytedance.sdk
1348286,47818,443,6,236586,10,9,1096.0,3809.0,821.0,0.0,109.6,257.2703722631979,1412.0,0.0,423.2222222222223,583.1765979910755,20732.418655372676,80.30906308910924,13143.666666666664,25339.97436277082,71376.0,18.0,236568.0,26285.333333333332,31344.34197347266,71501.0,106.0,165210.0,20651.249999999996,28947.67490169609,67031.0,84.0,0,0,0,0,232,192,42.267927941636444,38.0411351474728,0.0,1412.0,245.24999999999997,449.89330606501056,202403.98684210525,1,2,0,7,18,0,0,0,0.0,258.1578947368421,109.6,423.22222222222223,0,0,0,4905,9,29916,0,57,0,200,65535,83,3,20,0,0,0,0,1.64224918096934E15,0.0,1.64224918096934E15,1.64224918096934E15,com.kuaishou.weapon
1378902,46274,443,6,236673,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,130.98241032986442,8.450478085797704,236673.0,0.0,236673.0,236673.0,236673.0,236673.0,0.0,236673.0,236673.0,0,0,0,0,0,0,0,0,0,40,0,8.450478085797704,0.0,0.0,31.0,10.333333333333334,17.8978583448784,320.33333333333337,2,0,0,1,2,0,0,0,0.0,15.5,15.5,0.0,0,0,0,0,0,0,1,15,0,0,431,0,1,20,0,0,0,0,1.642409133393307E15,0.0,1.642409133393307E15,1.642409133393307E15,com.bytedance.sdk
1402789,46918,443,6,2242,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1784.121320249777,747.3333333333333,950.7030731691854,1845.0,185.0,0,0,0,0,0,397.0,198.5,19.091883092036785,212.0,185.0,0,0,0,0,20,60,446.03033006244425,1338.0909901873326,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1060,565,0,20,0,0,0,0,1.642383501860096E15,0.0,1.642383501860096E15,1.642383501860096E15,com.bytedance.sdk
1299090,443,39892,6,330,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6060.606060606061,330.0,0.0,330.0,330.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3030.3030303030305,3030.3030303030305,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,260,353,0,20,0,0,0,0,1.642429316169991E15,0.0,1.642429316169991E15,1.642429316169991E15,com.qq.e.comm
1308929,42324,80,6,14416522,344,653,288.0,1061988.0,288.0,0.0,0.8372093023255818,15.52791934129513,22592.0,0.0,1626.32159264931,1800.0198339336473,73684.62379483762,69.15676333029562,14474.41967871486,207031.67977913772,4710624.0,4.0,1.0903425E7,31788.411078717196,297065.718570711,4710727.0,16.0,1.4315302E7,21955.984662576688,265863.4602683634,4710766.0,16.0,0,0,0,0,8280,13072,23.861511118978626,45.295252211316985,0.0,22592.0,1064.4048096192375,1648.3942006629518,2717203.4407792515,0,2,2,3,995,0,0,0,1.0,1065.4724172517554,0.8372093023255814,1626.3215926493108,0,0,0,1062276,646,1457566,0,0,0,1065,65535,0,1,20,0,0,0,0,1.642137237644716E15,0.0,1.642137237644716E15,1.642137237644716E15,com.bytedance.sdk
1404823,37968,443,6,690063,194,197,691.0,268712.0,414.0,0.0,3.561855670103092,33.09898466986491,1400.0,0.0,1364.0203045685287,203.91902553066535,390403.48489920486,566.6149322598081,1769.3923076923088,9223.782489093635,80045.0,6.0,690063.0,3575.4559585492243,14532.647983627036,109686.0,23.0,630893.0,3218.841836734691,12423.385452567318,80142.0,24.0,0,0,0,0,6396,6312,281.13375155601733,285.4811807037908,0.0,1400.0,687.2525510204075,696.6211620900818,485281.0434717361,0,2,0,7,390,0,0,0,1.0,689.0102301790281,3.5618556701030926,1364.020304568528,0,0,0,269403,197,428106,0,1,0,687,65535,243,3,32,0,0,0,0,1.642160233200744E15,0.0,1.642160233200744E15,1.642160233200744E15,com.bytedance.sdk
1337187,443,49534,6,269,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,115241.63568773236,7434.9442379182165,269.0,0.0,269.0,269.0,269.0,269.0,0.0,269.0,269.0,0,0,0,0,0,1,0,0,0,40,0,7434.9442379182165,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,1,0,0,1,2,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,1,15,0,0,14,0,0,20,0,0,0,0,1.642406010975389E15,0.0,1.642406010975389E15,1.642406010975389E15,com.qq.e.comm
1339107,48158,443,6,5834729,518,840,979.0,1171612.0,476.0,0.0,1.8899613899613918,26.39070845661089,1412.0,0.0,1394.7761904761883,146.54208117126035,200967.5170860549,232.7443142603538,4299.726602800296,38863.68376012189,1009147.0,6.0,5789768.0,11198.777562862668,64499.91824568791,1052704.0,20.0,5057111.0,6027.545887961851,42248.67593425942,1009181.0,8.0,0,0,0,0,12036,16824,88.77875904776383,143.96555521258998,0.0,1412.0,862.8337012509189,686.9092526433689,471844.32136707153,0,3,11,10,1347,0,0,0,1.0,863.4690721649484,1.88996138996139,1394.7761904761905,0,0,0,586295,418,292995,0,0,0,862,65535,0,3,20,0,0,0,0,1.642573166288911E15,0.0,1.642573166288911E15,1.642573166288911E15,com.qq.e.comm
1363287,45020,443,6,6377183,14,11,2326.0,6185.0,1412.0,0.0,166.14285714285717,390.9650500104458,1412.0,0.0,562.2727272727273,673.5795559411065,1334.601813998438,3.920226219006104,265715.9583333333,1246696.746930637,6117946.0,6.0,6377183.0,490552.5384615385,1691009.6444733154,6117946.0,20.0,192740.0,19274.0,32599.79965514444,86023.0,14.0,0,0,0,0,312,240,2.195326682643418,1.7248995363626856,0.0,1412.0,327.3461538461538,551.443701010915,304090.15538461535,1,2,0,8,24,0,0,0,0.0,340.44,166.14285714285714,562.2727272727273,0,0,0,8480,10,44182,0,93,0,247,65535,1128,5,20,258798.0,0.0,258798.0,258798.0,8.21238655445124E14,1.1614068358234575E15,1.642477304772302E15,6117946.0,com.baidu.mobads
1339128,47146,443,6,31,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64516.12903225806,31.0,0.0,31.0,31.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,32258.06451612903,32258.06451612903,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,948,131,0,20,0,0,0,0,1.642573196741907E15,0.0,1.642573196741907E15,1.642573196741907E15,com.kwad.sdk
1337345,49934,80,6,54286818,149,146,582.0,201981.0,194.0,0.0,3.9060402684563735,27.341025080596868,1412.0,0.0,1383.4315068493147,178.1042665381519,3731.3478200177437,5.434100042481768,184649.0408163266,2373811.410075434,3.7619454E7,5.0,5.4286818E7,366802.8243243244,3341311.357172711,3.7619454E7,19.0,5.4241813E7,374081.4689655173,3381013.907177135,3.7663108E7,18.0,0,0,0,0,3000,2932,2.744681038406046,2.6894190040757224,0.0,1412.0,684.3344594594595,702.3411452904081,493283.0843678422,0,2,0,6,294,0,0,0,0.0,686.6542372881356,3.9060402684563758,1383.4315068493152,0,0,0,67521,49,218705,0,1,0,684,65535,23,3,20,370344.5,56289.235316355116,410147.0,330542.0,5.475098583638276E14,9.48314846173577E14,1.642529521793494E15,1.5678535E7,com.bytedance.sdk
1313599,80,40838,6,108,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18518.51851851852,108.0,0.0,108.0,108.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,9259.25925925926,9259.25925925926,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0,0,0,0,1.642484101672289E15,0.0,1.642484101672289E15,1.642484101672289E15,com.qq.e.comm
1360302,48266,443,6,7547,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,4107.592420829469,397.5089439512389,3773.5,4817.518500223949,7180.0,367.0,367.0,367.0,0.0,367.0,367.0,0,0,0,0,0,1,0,0,0,40,20,265.0059626341593,132.50298131707964,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,1,1,3,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,10,0,0,65535,31356,0,20,0,0,0,0,1.642181568906979E15,0.0,1.642181568906979E15,1.642181568906979E15,com.kwad.sdk
1307089,443,47570,6,7973621,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5016541418259032,2657873.6666666665,4596308.994215068,7965232.0,70.0,7973621.0,3986810.5,5626337.642136713,7965232.0,8389.0,0,0,0,0,0,0,0,0,0,60,20,0.3762406063694274,0.1254135354564758,0.0,0.0,0.0,0.0,0.0,1,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,93,353,0,20,8389.0,0.0,8389.0,8389.0,8.21031889804252E14,1.1611144224374465E15,1.642063771643272E15,7965232.0,com.bytedance.sdk
1360807,38654,443,6,112874185,670,3133,608.0,4299086.0,332.0,0.0,0.907462686567164,15.063902878572911,2824.0,0.0,1372.1947015639942,220.7631568045572,38092.802176157464,33.69238059171811,29688.10757496057,723154.7807128646,4.3201535E7,7.0,1.12874077E8,168720.59342301943,1718328.7174247727,4.3201818E7,21.0,1.12866233E8,36036.472860791815,1055457.9819069307,5.8877684E7,8.0,0,0,0,0,13584,62672,5.93581251550122,27.756568076216897,0.0,2824.0,1130.308622502629,559.8534108309354,313435.8416190322,1,2,0,72,3802,0,0,0,4.0,1130.605837496713,0.9074626865671642,1372.1947015639962,0,0,0,204745,146,202108,0,0,0,1130,65535,22,3,20,6.0727148E7,0.0,6.0727148E7,6.0727148E7,5.473938740155546E14,9.481139563865778E14,1.642181569900018E15,8945111.0,com.kwad.sdk
1336592,39846,80,6,119888829,493,1360,401.0,1749332.0,401.0,0.0,0.8133874239350923,18.06013169935289,1412.0,0.0,1286.2735294117676,395.12278458537196,14594.629162655347,15.455985478013135,64734.788876889885,242056.72971714174,1252156.0,5.0,1.19888829E8,243676.4817073171,421185.97280660295,1252395.0,17.0,1.19880826E8,88212.52832965417,279492.50155671267,1252292.0,7.0,0,0,0,0,10420,27212,4.112142925342944,11.343842552670191,0.0,1412.0,943.7610571736802,661.6143232746584,437733.51276218425,0,2,0,36,1852,0,0,0,2.0,944.2703723691311,0.8133874239350912,1286.2735294117647,0,0,0,174973,125,212933,0,0,0,944,65535,245,1,20,0,0,0,0,1.642152286343452E15,0.0,1.642152286343452E15,1.642152286343452E15,com.qq.e.comm
1404110,38902,443,6,8385926,283,302,1435.0,533881.0,517.0,0.0,5.070671378091874,46.62444594283914,20914.0,0.0,1767.8178807947027,2163.1103966244673,63835.04934338796,69.75973792280065,14359.462328767124,258625.78638737038,6116336.0,5.0,8385926.0,29737.326241134746,371937.48048201535,6116336.0,21.0,2186897.0,7265.438538205986,76025.41015511662,1298209.0,21.0,0,0,0,0,5836,6052,33.74701851650015,36.01271940630051,0.0,20914.0,913.5085324232072,1784.9331268841534,3185986.267448441,1,2,0,18,584,0,0,0,1.0,915.0700854700855,5.070671378091872,1767.817880794702,0,0,0,267642,151,593837,0,2,0,912,65535,64,5,20,2269357.0,0.0,2269357.0,2269357.0,8.21080087004743E14,1.161182586186783E15,1.64216016789315E15,6116336.0,com.bytedance.sdk
1407683,443,44282,6,395,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5063.291139240506,395.0,0.0,395.0,395.0,395.0,395.0,0.0,395.0,395.0,0,0,0,0,0,0,0,0,0,40,0,5063.291139240506,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,5475,0,0,20,0,0,0,0,1.642541585321663E15,0.0,1.642541585321663E15,1.642541585321663E15,com.qq.e.comm
1344518,48214,443,6,46874,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.00136536246107,23437.0,32961.07549822973,46744.0,130.0,0,0,0,0,0,130.0,130.0,0.0,130.0,130.0,0,0,0,0,20,40,21.333788454153687,42.667576908307375,0.0,0.0,0.0,0.0,0.0,1,0,2,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,352,0,0,20,0,0,0,0,1.642450288124918E15,0.0,1.642450288124918E15,1.642450288124918E15,com.qq.e.comm
1299008,443,39796,6,207,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9661.835748792271,207.0,0.0,207.0,207.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,4830.917874396136,4830.917874396136,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,260,353,0,20,0,0,0,0,1.642429253815212E15,0.0,1.642429253815212E15,1.642429253815212E15,com.qq.e.comm
1402717,42120,80,6,30183460,5,5,236.0,708.0,236.0,0.0,47.2,105.54240853799008,708.0,0.0,141.6,316.6272256139702,31.27540712694966,0.3313072788871786,3353717.777777778,6638893.147376014,1.5669357E7,172.0,1.5751025E7,3937756.25,7821318.037844106,1.56697E7,3612.0,3.0155284E7,7538821.0,8689176.737678701,1.5669529E7,21892.0,0,0,0,0,120,120,0.1656536394435893,0.1656536394435893,0.0,708.0,85.81818181818181,218.16224154597336,47594.76363636363,1,2,0,2,9,0,0,0,1.0,94.4,47.2,141.6,0,0,0,0,0,0,0,23,0,70,65535,948,1,20,40834.0,57262.921354048995,81325.0,343.0,5.47472263942874E14,9.482497508148999E14,1.64241676172683E15,1.4432435E7,com.baidu.mobads
1303191,48570,80,6,20527,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,97.43264968090807,20527.0,0.0,20527.0,20527.0,20527.0,20527.0,0.0,20527.0,20527.0,0,0,0,0,0,0,0,0,0,40,0,97.43264968090807,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,349,0,0,20,0,0,0,0,1.642525481215049E15,0.0,1.642525481215049E15,1.642525481215049E15,com.amap.api
1303635,44530,443,6,15300362,8,8,1273.0,400.0,705.0,0.0,159.125,283.9388452768357,213.0,0.0,50.0,85.07643622061282,109.34381813972767,1.0457268919519682,1020024.1333333333,3902866.0974986954,1.5127891E7,36.0,1.5300314E7,2185759.1428571427,5707057.415384144,1.5128035E7,215.0,1.5270829E7,2181547.0000000005,5725304.876754453,1.5165229E7,58.0,0,0,0,0,180,172,0.5228634459759841,0.5228634459759841,0.0,705.0,98.41176470588235,205.08201372363493,42058.63235294119,1,2,0,6,15,0,0,0,1.0,104.5625,159.125,50.0,0,0,0,1642,5,15716,0,79,0,25,65535,62,3,20,172279.0,0.0,172279.0,172279.0,8.21211805363369E14,1.1613688513317022E15,1.642423595598847E15,1.5127891E7,com.uc.crashsdk
1337475,40524,443,6,44,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45454.545454545456,44.0,0.0,44.0,44.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,22727.272727272728,22727.272727272728,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,446,165,0,20,0,0,0,0,1.642529684891438E15,0.0,1.642529684891438E15,1.642529684891438E15,com.qq.e.comm
1313776,80,40886,6,115,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17391.304347826088,115.0,0.0,115.0,115.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,8695.652173913044,8695.652173913044,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0,0,0,0,1.642484104299083E15,0.0,1.642484104299083E15,1.642484104299083E15,com.qq.e.comm
1360299,45770,443,6,378808,14,11,1306.0,5275.0,997.0,0.0,93.28571428571429,265.44778671619673,1280.0,0.0,479.54545454545456,529.6174777396161,17372.91715064096,65.99649426622459,15783.666666666668,49837.616385763205,245106.0,19.0,378808.0,29139.076923076926,66677.91496247906,245106.0,142.0,85117.0,8511.7,9556.231452129372,29897.0,150.0,0,0,0,0,312,240,36.95803678908577,29.038457477138817,0.0,1280.0,253.11538461538467,433.895870173762,188265.62615384613,1,2,0,9,24,0,0,0,0.0,263.24,93.28571428571429,479.54545454545456,0,0,0,6581,12,18213,0,52,0,211,65535,32901,4,20,0,0,0,0,1.642181567273427E15,0.0,1.642181567273427E15,1.642181567273427E15,com.bytedance.sdk
1375934,42488,443,6,192,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,161458.33333333334,10416.666666666666,192.0,0.0,192.0,192.0,192.0,192.0,0.0,192.0,192.0,0,0,0,0,0,1,0,0,0,40,0,10416.666666666666,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,1,0,0,1,2,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,1,15,0,0,1611,0,0,20,0,0,0,0,1.64216451346598E15,0.0,1.64216451346598E15,1.64216451346598E15,com.bytedance.sdk
