id,Src Port,Dst Port,Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,tagTPL
1414362,45990,80,6,10652168,43,41,23982.0,379.0,656.0,0.0,557.7209302325582,226.9165281374876,379.0,0.0,9.243902439024387,59.18985575578169,2286.9522899000467,7.885718663092809,128339.37349397589,166305.7356214833,1257035.0,56.0,1.0652168E7,253623.0476190476,174959.8830440229,1257035.0,7497.0,1.053539E7,263384.75000000006,176998.23984417444,1270375.0,152.0,0,0,0,0,880,840,4.036736934678462,3.8489817284143473,0.0,656.0,286.6000000000001,321.8190189413623,103567.48095238091,1,2,0,40,83,0,0,0,0.0,290.01190476190476,557.7209302325581,9.24390243902439,0,0,0,12180,20,2639,0,285,0,4,65535,2420,39,20,0,0,0,0,1.642452797141483E15,0.0,1.642452797141483E15,1.642452797141483E15,com.baidu.speech
1299747,443,39826,6,37250,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.2281879194631,9312.5,18464.39805860637,37009.0,39.0,37250.0,18625.0,26073.855449472754,37062.0,188.0,92.0,92.0,0.0,92.0,92.0,0,0,0,0,60,40,80.53691275167786,53.691275167785236,0.0,0.0,0.0,0.0,0.0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,62,398,0,20,0,0,0,0,1.64267814951328E15,0.0,1.64267814951328E15,1.64267814951328E15,com.bytedance.sdk
1315942,443,45700,6,14950538,3,2,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,2.0735039769137407,0.33443612530866784,3737634.4999999995,7475032.334099454,1.4950183E7,24.0,1.4950538E7,7475269.0,1.0571503765607238E7,1.4950451E7,87.0,1.4950246E7,1.4950246E7,0.0,1.4950246E7,1.4950246E7,0,0,0,0,60,40,0.2006616751852007,0.13377445012346714,0.0,31.0,5.166666666666667,12.655697004379753,160.16666666666666,1,0,0,1,5,0,0,0,0.0,6.2,10.333333333333334,0.0,0,0,0,0,0,0,0,6,0,0,1220,409,1,20,268.0,0.0,268.0,268.0,8.21247194339804E14,1.1614188991534522E15,1.642494373729425E15,1.4950183E7,com.baidu.mobstat
1291928,80,38054,6,138,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14492.753623188406,138.0,0.0,138.0,138.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,7246.376811594203,7246.376811594203,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32,347,0,20,0,0,0,0,1.642613184104947E15,0.0,1.642613184104947E15,1.642613184104947E15,com.oppo.upgrade
1339062,49426,80,6,1991962,45,47,180.0,57156.0,180.0,0.0,4.0,26.832815729997474,1412.0,0.0,1216.085106382979,482.2991958717902,28783.681616416376,46.18562000680736,21889.692307692305,98407.01539080683,832668.0,7.0,1706087.0,38774.70454545455,136746.02438939872,832720.0,24.0,1688995.0,36717.282608695656,130137.98495932661,832717.0,27.0,0,0,0,0,1040,952,22.590792394634033,23.594827612173326,0.0,1412.0,616.5161290322579,698.5277003144483,487940.9481065917,0,2,0,2,91,0,0,0,1.0,623.2173913043479,4.0,1216.0851063829787,0,0,0,57336,42,44875,0,1,0,621,65535,60,1,20,0,0,0,0,1.642573161914177E15,0.0,1.642573161914177E15,1.642573161914177E15,com.bytedance.sdk
1344170,48214,443,6,118483,8,8,6729.0,816.0,2720.0,0.0,841.125,1191.4846006438474,668.0,0.0,102.00000000000001,234.48911031675408,63680.02160647519,135.04046994083538,7898.866666666666,15921.661972952206,62765.0,47.0,45873.0,6553.285714285715,5861.498577277706,11752.0,63.0,107651.0,15378.714285714288,22320.35198135165,62765.0,93.0,0,0,0,0,180,172,67.52023497041769,67.52023497041769,0.0,2720.0,443.82352941176464,891.5176130687294,794803.6544117647,1,2,0,5,15,0,0,0,1.0,471.5625,841.125,102.0,0,0,0,7545,7,70787,0,420,0,51,65535,28,5,20,0,0,0,0,1.642450287954562E15,0.0,1.642450287954562E15,1.642450287954562E15,com.qq.e.comm
1297941,80,47826,6,7916703,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2526304195067063,7916703.0,0.0,7916703.0,7916703.0,7916703.0,7916703.0,0.0,7916703.0,7916703.0,0,0,0,0,0,0,0,0,0,40,0,0.2526304195067063,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,83,0,0,20,0,0,0,0,8.21215449925069E14,1.161374015718447E15,1.642430891933435E15,7916703.0,com.amap.api
1409026,43918,443,6,5490,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.29872495446267,5490.0,0.0,5490.0,5490.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,182.14936247723134,182.14936247723134,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,486,14,0,20,0,0,0,0,1.642569596996026E15,0.0,1.642569596996026E15,1.642569596996026E15,com.bytedance.sdk
1335201,48234,443,6,61232861,42,41,14513.0,7129.0,1868.0,0.0,345.54761904761904,537.996065013307,1412.0,0.0,173.87804878048775,354.70651214221823,353.4376745845666,1.355481332155948,746742.2073170734,4945286.26984077,4.4202394E7,39.0,6.1232861E7,1493484.4146341463,6955600.480781545,4.4202394E7,86.0,6.1184871E7,1529621.7749999997,7061036.320064433,4.4301042E7,128.0,0,0,0,0,860,832,0.6859062162716846,0.6695751158842635,0.0,1868.0,257.64285714285717,460.20295792018266,211786.76247848538,0,2,0,40,82,0,0,0,0.0,260.7469879518072,345.54761904761904,173.8780487804878,0,0,0,4328,8,9696,0,174,0,85,65535,331,25,20,2128409.0,3350839.616191888,5997609.0,184080.0,4.106403275866385E14,8.212806187324599E14,1.642561255685328E15,5178526.0,com.qq.e.comm
1313865,80,41124,6,33,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60606.0606060606,33.0,0.0,33.0,33.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,30303.0303030303,30303.0303030303,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0,0,0,0,1.642484119785424E15,0.0,1.642484119785424E15,1.642484119785424E15,com.qq.e.comm
1313248,40608,80,6,345960,5,4,2028.0,545.0,2028.0,0.0,405.6,906.9491716739147,545.0,0.0,136.25,272.5,7437.275985663083,26.014568158168576,43245.0,113745.96409794693,324637.0,90.0,345960.0,86490.0,158837.74534410893,324637.0,685.0,13047.0,4349.0,3761.720218198052,8486.0,1134.0,0,0,0,0,120,92,14.452537865649209,11.562030292519367,0.0,2028.0,257.3,645.305793145131,416419.56666666665,1,2,0,2,8,0,0,0,0.0,285.8888888888889,405.6,136.25,0,0,0,0,0,0,0,225,0,60,65535,157,1,20,0,0,0,0,1.642484075738171E15,0.0,1.642484075738171E15,1.642484075738171E15,com.qq.e.comm
1313748,80,37296,6,169,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11834.31952662722,169.0,0.0,169.0,169.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5917.15976331361,5917.15976331361,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,139,347,0,20,0,0,0,0,1.642484130839074E15,0.0,1.642484130839074E15,1.642484130839074E15,com.qq.e.comm
1404932,443,43126,6,7543153,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5302822307859857,2514384.3333333335,4353601.274793127,7541490.0,109.0,7543153.0,3771576.5,5331462.800673423,7541490.0,1663.0,0,0,0,0,0,0,0,0,0,60,20,0.39771167308948924,0.13257055769649642,0.0,0.0,0.0,0.0,0.0,1,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,62,2480,0,20,1663.0,0.0,1663.0,1663.0,8.21080111755322E14,1.1611826191739155E15,1.642160215969154E15,7541490.0,com.bytedance.sdk
1336839,39376,443,6,20,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,1150000.0,99999.99999999999,20.0,0.0,20.0,20.0,20.0,20.0,0.0,20.0,20.0,0,0,0,0,0,1,0,0,0,40,0,99999.99999999999,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,1,0,0,1,2,0,0,0,0.0,23.0,11.5,0.0,0,0,0,0,0,0,1,11,0,0,406,0,0,20,0,0,0,0,1.642407044936904E15,0.0,1.642407044936904E15,1.642407044936904E15,com.qq.e.comm
1410599,443,41098,6,179,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,11173.1843575419,179.0,0.0,179.0,179.0,179.0,179.0,0.0,179.0,179.0,0,0,0,0,0,0,0,0,0,40,0,11173.1843575419,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,331,0,0,20,0,0,0,0,1.642540713288941E15,0.0,1.642540713288941E15,1.642540713288941E15,com.qq.e.comm
1313368,40906,80,6,231977,5,4,2028.0,547.0,2028.0,0.0,405.6,906.9491716739147,547.0,0.0,136.75,273.5,11100.238385702032,38.79694969759933,28997.125,60445.949514392014,175440.0,118.0,231977.0,57994.25,79463.35886170012,175440.0,4428.0,19538.0,6512.666666666667,8498.219656688883,16156.0,118.0,0,0,0,0,120,92,21.55386094311074,17.243088754488593,0.0,2028.0,257.5,645.4051698997563,416547.8333333333,1,2,0,2,8,0,0,0,0.0,286.1111111111111,405.6,136.75,0,0,0,0,0,0,0,225,0,60,65535,157,1,20,0,0,0,0,1.642484105102289E15,0.0,1.642484105102289E15,1.642484105102289E15,com.qq.e.comm
1362968,39082,443,6,2408166,89,93,1923.0,122265.0,1324.0,0.0,21.606741573033688,150.08623414992945,1412.0,0.0,1314.6774193548385,331.0366511066057,51569.53465832505,75.57618536263696,13304.78453038674,137688.5571431369,1837899.0,4.0,2408166.0,27365.522727272728,198002.7728659303,1837899.0,16.0,456498.0,4961.934782608694,23808.499611104504,205369.0,9.0,0,0,0,0,1824,1880,36.95758514986093,38.61860021277603,0.0,1412.0,678.6229508196722,697.5935046372808,486636.697712124,1,2,0,9,181,0,0,0,1.0,682.3516483516484,21.60674157303371,1314.6774193548388,0,0,0,124157,92,272373,0,10,0,671,65535,1040,4,20,0,0,0,0,1.642477284998349E15,0.0,1.642477284998349E15,1.642477284998349E15,com.qq.e.comm
1293364,443,37802,6,189,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10582.010582010582,189.0,0.0,189.0,189.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,5291.005291005291,5291.005291005291,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,127,351,0,32,0,0,0,0,1.64269782599726E15,0.0,1.64269782599726E15,1.64269782599726E15,com.flurry.sdk
1338990,37640,443,6,2384571,23,20,5191.0,19795.0,2824.0,0.0,225.69565217391306,648.7149839758464,1412.0,0.0,989.75,612.3234331969545,10478.195029630067,18.03259370343764,56775.49999999999,295052.06265296345,1885584.0,10.0,2384571.0,108389.59090909091,405959.0080783619,1885584.0,29.0,479803.0,25252.789473684206,87347.28776211463,383712.0,39.0,0,0,0,0,576,412,9.645340818117807,8.387252885319832,0.0,2824.0,567.8636363636363,730.6765132526347,533888.1670190275,1,2,0,9,42,0,0,0,0.0,581.0697674418604,225.69565217391303,989.75,0,0,0,24955,21,52084,0,120,0,460,65535,11,6,20,0,0,0,0,1.642573206254061E15,0.0,1.642573206254061E15,1.642573206254061E15,com.qq.e.comm
1322132,45184,443,6,3530948,13,9,3641.0,5075.0,2824.0,0.0,280.0769230769231,777.6628941405633,1412.0,0.0,563.8888888888889,620.2980018596796,2468.4588954581036,6.230621351546383,168140.38095238098,583288.9749570513,2691099.0,37.0,3530948.0,294245.6666666667,761879.7821680427,2691099.0,369.0,465547.0,58193.375,64283.345172397276,167108.0,1069.0,0,0,0,0,280,192,3.681730798641045,2.548890552905339,0.0,2824.0,378.95652173913044,704.330209119459,496081.0434782609,1,2,0,8,21,0,0,0,0.0,396.1818181818182,280.0769230769231,563.8888888888889,0,0,0,8685,10,18698,0,165,0,230,65535,10,5,20,0,0,0,0,1.642449708102958E15,0.0,1.642449708102958E15,1.642449708102958E15,com.kwad.sdk
1339020,37634,443,6,1899,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1579.778830963665,949.5,1125.0068888677972,1745.0,154.0,0,0,0,0,0,154.0,154.0,0.0,154.0,154.0,0,0,0,0,20,52,526.592943654555,1053.18588730911,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,409,283,0,20,0,0,0,0,1.642573207412916E15,0.0,1.642573207412916E15,1.642573207412916E15,com.kwad.sdk
1348721,443,37812,6,1299,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2309.4688221709007,649.5,818.1225458328355,1228.0,71.0,1299.0,1299.0,0.0,1299.0,1299.0,0,0,0,0,0,0,0,0,0,40,20,1539.6458814472671,769.8229407236336,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,64,409,0,20,0,0,0,0,1.642249180456326E15,0.0,1.642249180456326E15,1.642249180456326E15,com.tencent.bugly
1341422,48688,80,6,3130740,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6388266032950677,3130740.0,0.0,3130740.0,3130740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.31941330164753384,0.31941330164753384,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,343,0,0,20,0,0,0,0,1.642488704844796E15,0.0,1.642488704844796E15,1.642488704844796E15,com.baidu.mobstat
1343032,39988,443,6,6207390,167,163,1934.0,274578.0,425.0,0.0,11.580838323353289,64.32319836175557,8472.0,0.0,1684.5276073619625,1326.1577951699103,44545.61417922831,53.16244025266658,18867.446808510642,205382.49133261535,3156347.0,5.0,6207390.0,37393.9156626506,288374.6371771824,3156347.0,21.0,3008447.0,18570.660493827163,162602.33363070496,1968789.0,21.0,0,0,0,0,3396,3272,26.90341673392521,26.25902351874137,0.0,8472.0,835.383685800604,1251.8572073086516,1567146.467490616,1,2,0,25,329,0,0,0,0.0,837.9151515151515,11.580838323353293,1684.5276073619632,0,0,0,138240,83,252612,0,5,0,832,65535,330,7,20,0,0,0,0,1.642141336251229E15,0.0,1.642141336251229E15,1.642141336251229E15,com.qq.e.comm
1306880,42666,80,6,250471,36,35,186.0,44552.0,186.0,0.0,5.166666666666667,31.000000000000004,1412.0,0.0,1272.9142857142856,406.3193739085615,178615.48841981706,283.46595014991755,3578.157142857143,11537.418028833388,63249.0,11.0,250471.0,7156.314285714288,15756.592638473267,63585.0,39.0,187153.0,5504.499999999998,13195.744656723793,45176.0,39.0,0,0,0,0,740,712,143.72921416052156,139.73673598939598,0.0,1412.0,621.3611111111112,697.6849506025908,486764.2902973395,0,2,0,3,70,0,0,0,0.0,630.112676056338,5.166666666666667,1272.9142857142858,0,0,0,44738,34,252805,0,2,0,627,65535,22,1,20,0,0,0,0,1.642063793605481E15,0.0,1.642063793605481E15,1.642063793605481E15,com.bytedance.sdk
1313974,41154,80,6,699688,5,4,2125.0,546.0,2125.0,0.0,425.0,950.3288904374107,546.0,0.0,136.5,273.0,3817.4157624541226,12.862876024742457,87461.0,233588.29452631887,665350.0,72.0,699688.0,174922.0,327011.2115356292,665350.0,3101.0,16381.0,5460.333333333333,7429.832389316285,13941.0,97.0,0,0,0,0,120,92,7.146042235968031,5.716833788774426,0.0,2125.0,267.1,674.9746414989727,455590.7666666667,1,2,0,2,8,0,0,0,0.0,296.77777777777777,425.0,136.5,0,0,0,0,0,0,0,236,0,60,65535,157,1,20,0,0,0,0,1.642484122221043E15,0.0,1.642484122221043E15,1.642484122221043E15,com.qq.e.comm
1325764,41118,443,6,64305,7,7,2636.0,1287.0,1412.0,0.0,376.57142857142856,532.4984685871116,1100.0,0.0,183.85714285714286,407.977298621475,61006.142601663945,217.7124640385662,4946.538461538462,7284.746204860589,17990.0,28.0,49334.0,8222.333333333334,8281.629251944732,18106.0,429.0,50209.0,8368.166666666668,9239.15038121291,19676.0,28.0,0,0,0,0,160,144,108.8562320192831,108.8562320192831,0.0,1412.0,261.53333333333336,455.38615743229656,207376.55238095237,1,2,0,6,13,0,0,0,1.0,280.2142857142857,376.57142857142856,183.85714285714286,0,0,0,3923,7,79553,0,188,0,91,65535,32476,4,20,0,0,0,0,1.642522814392468E15,0.0,1.642522814392468E15,1.642522814392468E15,com.umeng.commonsdk
1336784,41556,443,6,4598073,18,14,694.0,10048.0,380.0,0.0,38.55555555555554,98.0253401945713,1412.0,0.0,717.7142857142857,566.8168105334356,2336.196054303618,6.959437138122861,148324.93548387097,647795.5638990815,3626489.0,17.0,4598073.0,270474.8823529412,867026.1630567213,3626489.0,136.0,940505.0,72346.53846153847,68644.98116713193,184397.0,196.0,0,0,0,0,496,292,3.914683390194109,3.044753747928752,0.0,1412.0,325.51515151515144,502.5459009640389,252552.38257575757,1,2,0,11,31,0,0,0,0.0,335.6875,38.55555555555556,717.7142857142857,0,0,0,10711,15,11399,0,21,0,314,65535,83,4,20,0,0,0,0,1.642407031748426E15,0.0,1.642407031748426E15,1.642407031748426E15,com.kwad.sdk
1376701,37618,443,6,10119463,17,15,2438.0,11612.0,1412.0,0.0,143.41176470588235,362.0502483812726,1412.0,0.0,774.1333333333333,681.0609230842574,1388.4135946739466,3.1622231337769606,326434.29032258067,1763829.0969439414,9829563.0,22.0,1.0119463E7,632466.4375,2452855.8935123486,9829563.0,185.0,256768.0,18340.571428571428,28145.923690964246,81703.0,31.0,0,0,0,0,432,312,1.6799310398190102,1.4822920939579503,0.0,1412.0,425.7575757575757,611.0462866215123,373377.56439393933,1,2,0,9,31,0,0,0,0.0,439.0625,143.41176470588235,774.1333333333333,0,0,0,14019,15,54780,0,76,0,362,65535,165,5,20,289587.0,0.0,289587.0,289587.0,8.210918094027515E14,1.1611991589097342E15,1.64218360897594E15,9829563.0,com.tencent.tbs
1362697,46680,443,6,473080,20,26,809.0,26874.0,255.0,0.0,40.449999999999996,86.31672095132826,1412.0,0.0,1033.6153846153845,610.8802879074149,58516.52997378879,97.23513993404922,10512.888888888889,54268.52906202227,363883.0,16.0,473080.0,24898.947368421053,82602.74132555818,363883.0,58.0,89195.0,3567.7999999999997,9939.724627305663,45849.0,27.0,0,0,0,0,420,532,42.2761477974127,54.95899213663651,0.0,1412.0,588.9999999999998,675.2736321380168,455994.47826086957,1,2,0,10,45,0,0,0,1.0,601.804347826087,40.45,1033.6153846153845,0,0,0,27683,26,61218,0,17,0,584,65535,573,5,20,0,0,0,0,1.642477154988964E15,0.0,1.642477154988964E15,1.642477154988964E15,com.baidu.mobads
1299174,44406,80,6,48210111,14,13,6599.0,447.0,2824.0,0.0,471.35714285714283,1011.5075274173585,149.0,0.0,34.38461538461539,65.34082243837368,146.15191406632522,0.5600484927321574,1854235.0384615383,6738195.155701808,3.1143409E7,31.0,4.8210111E7,3708470.076923077,9334991.588422736,3.1143409E7,31.0,3.225946E7,2688288.3333333335,8966503.50873755,3.1154447E7,1182.0,0,0,0,0,300,272,0.2903955147500075,0.2696529779821499,0.0,2824.0,251.64285714285717,737.9885181424255,544627.052910053,1,2,0,9,26,0,0,0,0.0,260.962962962963,471.35714285714283,34.38461538461539,0,0,0,6244,8,5962,0,244,0,16,65535,267,8,20,563331.0,700290.2718159092,1058511.0,68151.0,5.474764109028814E14,9.482569188537832E14,1.642429185625195E15,1.594004E7,com.qq.e.comm
1297372,47690,443,6,90393,4,2,31.0,317.0,31.0,0.0,7.75,15.500000000000002,317.0,0.0,158.5,224.15284963613556,3849.855630413859,66.37682121403206,18078.6,38683.30682994927,87249.0,54.0,3144.0,1048.0,1431.0670843814416,2696.0,119.0,90339.0,90339.0,0.0,90339.0,90339.0,0,0,0,0,92,40,44.25121414268804,22.12560707134402,0.0,317.0,49.71428571428571,118.42679072703423,14024.904761904761,0,0,2,2,5,0,0,0,0.0,58.0,7.75,158.5,0,0,0,0,0,0,0,5,0,52,347,0,1,20,0,0,0,0,1.642224929684272E15,0.0,1.642224929684272E15,1.642224929684272E15,com.flurry.sdk
1297705,42852,80,6,72747,16,16,190.0,17299.0,190.0,0.0,11.875000000000004,47.5,1412.0,0.0,1081.1875000000002,593.9316704526428,240408.53918374638,439.88068236490847,2346.6774193548385,5095.090718113511,23089.0,6.0,72189.0,4812.599999999999,8883.116713342066,33787.0,20.0,61345.0,4089.666666666668,6450.464176726982,23089.0,22.0,0,0,0,0,364,332,219.94034118245423,219.94034118245423,0.0,1412.0,529.969696969697,679.2055324443627,461320.1553030303,1,2,0,3,31,0,0,0,1.0,546.53125,11.875,1081.1875,0,0,0,17489,15,287600,0,5,0,540,65535,83,1,20,0,0,0,0,1.642430777974479E15,0.0,1.642430777974479E15,1.642430777974479E15,com.amap.api
1313956,41126,80,6,529334,5,4,2028.0,545.0,2028.0,0.0,405.6,906.9491716739147,545.0,0.0,136.25,272.5,4860.825112310942,17.002497477962876,66166.75,172529.13845637784,492758.0,41.0,529334.0,132333.5,240441.5474864248,492758.0,1123.0,14264.0,4754.666666666667,4250.908177476118,9505.0,1309.0,0,0,0,0,120,92,9.445831932201598,7.556665545761278,0.0,2028.0,257.3,645.305793145131,416419.56666666665,1,2,0,2,8,0,0,0,0.0,285.8888888888889,405.6,136.25,0,0,0,0,0,0,0,225,0,60,65535,157,1,20,0,0,0,0,1.642484119751885E15,0.0,1.642484119751885E15,1.642484119751885E15,com.qq.e.comm
1398593,46500,443,6,15118555,9,10,1084.0,3887.0,809.0,0.0,120.44444444444444,265.9163924578133,1412.0,0.0,388.70000000000005,559.7052895150368,328.8012644065521,1.256733861139507,839919.7222222222,3535286.253093331,1.5005548E7,29.0,112370.0,14046.250000000002,10819.029316770651,25265.0,102.0,1.5095943E7,1677327.0,4999130.430603256,1.5008287E7,117.0,0,0,0,0,200,212,0.5952949868555559,0.6614388742839511,0.0,1412.0,248.55,446.6848029180025,199527.31315789474,1,2,0,8,18,0,0,0,1.0,261.63157894736844,120.44444444444444,388.7,0,0,0,4940,9,59501,0,57,0,204,65535,63,3,20,112370.0,0.0,112370.0,112370.0,8.210287739054725E14,1.1611100059346232E15,1.642057532805397E15,1.5005548E7,com.umeng.commonsdk
1363056,443,48070,6,49,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61224.48979591837,24.5,24.748737341529164,42.0,7.0,49.0,49.0,0.0,49.0,49.0,0,0,0,0,0,0,0,0,0,40,20,40816.32653061225,20408.163265306124,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,165,398,0,20,0,0,0,0,1.642477163336388E15,0.0,1.642477163336388E15,1.642477163336388E15,com.qq.e.comm
1339221,443,45982,6,4119,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.3321194464676,2059.5,2666.4996718544708,3945.0,174.0,4119.0,4119.0,0.0,4119.0,4119.0,0,0,0,0,0,0,0,0,0,40,20,485.554746297645,242.7773731488225,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,22,1137,0,20,0,0,0,0,1.642573228975609E15,0.0,1.642573228975609E15,1.642573228975609E15,com.kwad.sdk
1338944,43480,443,6,3569,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.3810591202017,3569.0,0.0,3569.0,3569.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,280.19052956010086,280.19052956010086,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,413,165,0,20,0,0,0,0,1.642573192866955E15,0.0,1.642573192866955E15,1.642573192866955E15,com.kwad.sdk
1339218,443,37332,6,265825,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.80936706479827,66456.25,127406.41393947428,257509.0,143.0,265825.0,88608.33333333333,146302.6002548599,257509.0,1179.0,0,0,0,0,0,0,0,0,0,104,20,15.047493651838616,3.761873412959654,0.0,0.0,0.0,0.0,0.0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,11,530,0,20,0,0,0,0,1.642573163818415E15,0.0,1.642573163818415E15,1.642573163818415E15,com.bytedance.sdk
1358459,47250,80,6,202173,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9.892517794166382,202173.0,0.0,202173.0,202173.0,202173.0,202173.0,0.0,202173.0,202173.0,0,0,0,0,0,0,0,0,0,40,0,9.892517794166382,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,347,0,0,20,0,0,0,0,1.642584938145926E15,0.0,1.642584938145926E15,1.642584938145926E15,com.amap.api
